Batch_ID,Fault reference(Fault_ref:Fault ref),Aeration rate(Fg:L/h)_mean,Aeration rate(Fg:L/h)_std,Aeration rate(Fg:L/h)_min,Aeration rate(Fg:L/h)_max,Aeration rate(Fg:L/h)_trend,Agitator RPM(RPM:RPM)_mean,Agitator RPM(RPM:RPM)_std,Agitator RPM(RPM:RPM)_min,Agitator RPM(RPM:RPM)_max,Agitator RPM(RPM:RPM)_trend,Sugar feed rate(Fs:L/h)_mean,Sugar feed rate(Fs:L/h)_std,Sugar feed rate(Fs:L/h)_min,Sugar feed rate(Fs:L/h)_max,Sugar feed rate(Fs:L/h)_trend,Acid flow rate(Fa:L/h)_mean,Acid flow rate(Fa:L/h)_std,Acid flow rate(Fa:L/h)_min,Acid flow rate(Fa:L/h)_max,Acid flow rate(Fa:L/h)_trend,Base flow rate(Fb:L/h)_mean,Base flow rate(Fb:L/h)_std,Base flow rate(Fb:L/h)_min,Base flow rate(Fb:L/h)_max,Base flow rate(Fb:L/h)_trend,Heating/cooling water flow rate(Fc:L/h)_mean,Heating/cooling water flow rate(Fc:L/h)_std,Heating/cooling water flow rate(Fc:L/h)_min,Heating/cooling water flow rate(Fc:L/h)_max,Heating/cooling water flow rate(Fc:L/h)_trend,Heating water flow rate(Fh:L/h)_mean,Heating water flow rate(Fh:L/h)_std,Heating water flow rate(Fh:L/h)_min,Heating water flow rate(Fh:L/h)_max,Heating water flow rate(Fh:L/h)_trend,Water for injection/dilution(Fw:L/h)_mean,Water for injection/dilution(Fw:L/h)_std,Water for injection/dilution(Fw:L/h)_min,Water for injection/dilution(Fw:L/h)_max,Water for injection/dilution(Fw:L/h)_trend,Air head pressure(pressure:bar)_mean,Air head pressure(pressure:bar)_std,Air head pressure(pressure:bar)_min,Air head pressure(pressure:bar)_max,Air head pressure(pressure:bar)_trend,Dumped broth flow(Fremoved:L/h)_mean,Dumped broth flow(Fremoved:L/h)_std,Dumped broth flow(Fremoved:L/h)_min,Dumped broth flow(Fremoved:L/h)_max,Dumped broth flow(Fremoved:L/h)_trend,Substrate concentration(S:g/L)_mean,Substrate concentration(S:g/L)_std,Substrate concentration(S:g/L)_min,Substrate concentration(S:g/L)_max,Substrate concentration(S:g/L)_trend,Dissolved oxygen concentration(DO2:mg/L)_mean,Dissolved oxygen concentration(DO2:mg/L)_std,Dissolved oxygen concentration(DO2:mg/L)_min,Dissolved oxygen concentration(DO2:mg/L)_max,Dissolved oxygen concentration(DO2:mg/L)_trend,Penicillin concentration(P:g/L)_mean,Penicillin concentration(P:g/L)_std,Penicillin concentration(P:g/L)_min,Penicillin concentration(P:g/L)_max,Penicillin concentration(P:g/L)_trend,Vessel Volume(V:L)_mean,Vessel Volume(V:L)_std,Vessel Volume(V:L)_min,Vessel Volume(V:L)_max,Vessel Volume(V:L)_trend,Vessel Weight(Wt:Kg)_mean,Vessel Weight(Wt:Kg)_std,Vessel Weight(Wt:Kg)_min,Vessel Weight(Wt:Kg)_max,Vessel Weight(Wt:Kg)_trend,pH(pH:pH)_mean,pH(pH:pH)_std,pH(pH:pH)_min,pH(pH:pH)_max,pH(pH:pH)_trend,Temperature(T:K)_mean,Temperature(T:K)_std,Temperature(T:K)_min,Temperature(T:K)_max,Temperature(T:K)_trend,Generated heat(Q:kJ)_mean,Generated heat(Q:kJ)_std,Generated heat(Q:kJ)_min,Generated heat(Q:kJ)_max,Generated heat(Q:kJ)_trend,carbon dioxide percent in off-gas(CO2outgas:%)_mean,carbon dioxide percent in off-gas(CO2outgas:%)_std,carbon dioxide percent in off-gas(CO2outgas:%)_min,carbon dioxide percent in off-gas(CO2outgas:%)_max,carbon dioxide percent in off-gas(CO2outgas:%)_trend,PAA flow(Fpaa:PAA flow (L/h))_mean,PAA flow(Fpaa:PAA flow (L/h))_std,PAA flow(Fpaa:PAA flow (L/h))_min,PAA flow(Fpaa:PAA flow (L/h))_max,PAA flow(Fpaa:PAA flow (L/h))_trend,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_mean,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_std,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_min,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_max,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_trend,Oil flow(Foil:L/hr)_mean,Oil flow(Foil:L/hr)_std,Oil flow(Foil:L/hr)_min,Oil flow(Foil:L/hr)_max,Oil flow(Foil:L/hr)_trend,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_mean,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_std,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_min,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_max,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_trend,Oxygen Uptake Rate(OUR:(g min^{-1}))_mean,Oxygen Uptake Rate(OUR:(g min^{-1}))_std,Oxygen Uptake Rate(OUR:(g min^{-1}))_min,Oxygen Uptake Rate(OUR:(g min^{-1}))_max,Oxygen Uptake Rate(OUR:(g min^{-1}))_trend,Oxygen in percent in off-gas(O2:O2  (%))_mean,Oxygen in percent in off-gas(O2:O2  (%))_std,Oxygen in percent in off-gas(O2:O2  (%))_min,Oxygen in percent in off-gas(O2:O2  (%))_max,Oxygen in percent in off-gas(O2:O2  (%))_trend,Offline Penicillin concentration(P_offline:P(g L^{-1}))_mean,Offline Penicillin concentration(P_offline:P(g L^{-1}))_std,Offline Penicillin concentration(P_offline:P(g L^{-1}))_min,Offline Penicillin concentration(P_offline:P(g L^{-1}))_max,Offline Penicillin concentration(P_offline:P(g L^{-1}))_trend,Offline Biomass concentratio(X_offline:X(g L^{-1}))_mean,Offline Biomass concentratio(X_offline:X(g L^{-1}))_std,Offline Biomass concentratio(X_offline:X(g L^{-1}))_min,Offline Biomass concentratio(X_offline:X(g L^{-1}))_max,Offline Biomass concentratio(X_offline:X(g L^{-1}))_trend,Carbon evolution rate(CER:g/h)_mean,Carbon evolution rate(CER:g/h)_std,Carbon evolution rate(CER:g/h)_min,Carbon evolution rate(CER:g/h)_max,Carbon evolution rate(CER:g/h)_trend,Ammonia shots(NH3_shots:kgs)_mean,Ammonia shots(NH3_shots:kgs)_std,Ammonia shots(NH3_shots:kgs)_min,Ammonia shots(NH3_shots:kgs)_max,Ammonia shots(NH3_shots:kgs)_trend,Viscosity(Viscosity_offline:centPoise)_mean,Viscosity(Viscosity_offline:centPoise)_std,Viscosity(Viscosity_offline:centPoise)_min,Viscosity(Viscosity_offline:centPoise)_max,Viscosity(Viscosity_offline:centPoise)_trend,1- No Raman spec_mean,1- No Raman spec_std,1- No Raman spec_min,1- No Raman spec_max,1- No Raman spec_trend, 1-Raman spec recorded_mean, 1-Raman spec recorded_std, 1-Raman spec recorded_min, 1-Raman spec recorded_max, 1-Raman spec recorded_trend,2-PAT control(PAT_ref:PAT ref)_mean,2-PAT control(PAT_ref:PAT ref)_std,2-PAT control(PAT_ref:PAT ref)_min,2-PAT control(PAT_ref:PAT ref)_max,2-PAT control(PAT_ref:PAT ref)_trend
35,0,65.27551020408163,12.368310900669103,30.0,75.0,45.0,100.0,0.0,100.0,100.0,0.0,83.66326530612245,30.49521336730353,8.0,150.0,97.0,0.024366132653061222,0.2225446966182316,0.0,3.6418,0.0,81.14790397959185,43.56619104156948,0.0,225.0,51.71300000000001,97.98088496217348,112.96838362366044,0.0001,587.32,21.0719,14.725828439122449,39.86723052748051,0.0001,451.07,-100.25746,142.3469387755102,163.09381937768313,0.0,500.0,150.0,0.9523469387755101,0.1434438026944533,0.6,1.1,0.30000000000000004,-204.08163265306123,880.1574960346051,-4000.0,0.0,0.0,0.09171014920408165,0.3776791506027457,0.00048563,2.0751,-1.0375785999999998,12.487419591836735,1.2804533490310106,8.5707,15.303,-3.3930000000000007,13.503765749326531,9.413429654728825,0.00090986,28.302,28.301,74160.4030612245,9432.910734567413,58005.0,85547.0,20149.0,82282.20918367348,11098.24674405631,62462.0,95536.0,25159.0,6.499806020408164,0.023952019523724694,6.3858,6.6535,0.09440000000000026,298.0463775510204,0.16017732618124883,297.73,299.2,0.10000000000002274,137.0894632653061,56.46794902015238,54.33,468.2,3.245999999999995,1.5025308622448978,0.5031972419470669,0.082778,2.1317,1.514122,7.513265306122449,3.640591389363346,0.0,10.0,3.0,1147.0005102040816,544.6082918659314,628.18,8952.1,-7845.6,26.897959183673468,5.139859832755641,22.0,35.0,1.0,1695.649183673469,177.3905768766755,1593.9,4327.5,-2608.8,1.498423556734694,0.44637085907492624,-0.072669,2.1126,1.444472,0.18946470408163266,0.003909606276719298,0.18137,0.20636,-0.014649999999999996,12.610498033061223,9.303334869963384,0.00091604,28.196,14.118000000000002,18.900012500000003,7.595330054025031,0.46355,25.165,3.929000000000002,1.3167940204081632,0.529630250152234,0.031482,1.8543,1.493218,0.0,0.0,0.0,0.0,0.0,46.50304846938775,23.271654344503503,4.0795,84.574,-5.314999999999998,1.0,0.0,1.0,1.0,0.0,35.0,0.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,65.89565217391305,25.919398111987718,8.0,150.0,37.0,0.13453529565217393,0.788205834283014,0.0,7.798,0.0,40.82015656506087,36.53164598191975,0.0,225.0,7.9699,58.99970308869565,70.86908887441578,0.0001,672.01,19.6559,17.09856652186087,36.89876156615655,0.0001,495.84,-211.664,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,6.202578613965217,10.057053975349868,0.00031451,33.337,32.159600000000005,14.26803391304348,0.9314636437990861,10.656,16.451,0.021000000000000796,12.285489499356522,7.199236116456951,0.00091041,21.975,13.716000000000001,71162.76086956522,7692.415181385924,57416.0,83256.0,13051.0,78863.43217391304,8971.904053074439,61800.0,92296.0,16882.0,6.504818173913043,0.027394709901337706,6.4336,6.7027,-0.0472999999999999,298.00782608695647,0.10964196759727143,297.57,299.46,0.4300000000000068,400.99685217391306,33.61292777702301,289.53,805.95,106.60000000000002,1.3205306860869566,0.4196863288626914,0.084231,1.9632,1.045669,8.891304347826088,3.924439926086187,0.0,12.0,5.0,2692.2584347826087,2052.3159120321016,732.6,8106.5,7000.0,26.321739130434782,4.942359630232888,22.0,35.0,1.0,2259.594695652174,709.0509434433825,1718.7,4179.6,2460.9000000000005,1.0121301645130434,0.37267781334800715,-0.052632,1.772,-0.30589,0.1937101652173913,0.003763139215510358,0.18514,0.20596,0.00989000000000001,11.958792256695654,7.503254272302145,0.0009166,28.196,-14.407000000000002,17.79047386956522,6.521146120332069,0.48289,23.975,-6.203000000000003,1.1462868,0.43345519314166914,0.032035,1.6864,0.9016949999999999,0.0,0.0,0.0,0.0,0.0,48.16103043478262,22.270867668396928,4.0806,79.259,-15.593000000000004,1.0,0.0,1.0,1.0,0.0,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,65.44761904761904,12.022978754892216,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.48571428571428,25.11293132487506,8.0,150.0,67.0,0.06823041904761905,0.48975761943368296,0.0,6.7583,0.0,63.21750528571429,42.936759399804615,0.0,225.0,-24.189,88.33547955933332,138.84426592057972,0.0001,771.27,70.19189999999999,14.765254770333334,41.88701986362137,0.0001,549.72,-327.40959999999995,147.61904761904762,159.22146187905227,0.0,500.0,250.0,0.948857142857143,0.13919369365650694,0.6,1.1,0.30000000000000004,-190.47619047619048,851.8354199999198,-4000.0,0.0,0.0,2.6209021184952377,6.235472829271879,0.00055561,26.735,25.6111,13.015000761904762,1.1684902523298581,9.1035,15.826,-1.306000000000001,13.097641633628571,8.704686360948841,0.00091118,24.633,19.779,74156.44666666667,8938.551619730353,58213.0,85651.0,20175.0,81048.59238095238,10570.922593584772,61330.0,94359.0,25720.0,6.501778761904761,0.02509035512646009,6.3905,6.676,0.05740000000000034,298.0290476190476,0.17223197982745084,297.53,299.71,0.4200000000000159,438.93729523809526,52.45901847490982,313.56,933.44,100.35000000000002,1.5138045304761905,0.4950624649827126,0.085825,2.1562,1.5460749999999999,8.834285714285715,4.111443462695161,0.0,12.0,6.0,1742.0553333333335,1000.6301047721469,731.79,8106.5,-3037.6000000000004,26.63809523809524,5.059877298575923,22.0,35.0,1.0,1874.325619047619,333.35482977473214,1659.6,4179.6,-1090.6000000000004,1.2732410094285715,0.43735742113789217,-0.062765,2.0489,0.775438,0.19129101904761905,0.003958171801370047,0.18196,0.20615,-0.008940000000000003,12.484934424952382,8.853465167364993,0.00091743,24.278,6.093999999999999,19.304291809523807,7.536430052157862,0.49568,25.734,4.268000000000001,1.3254403552380953,0.5198140558692946,0.032641,1.8929,1.3178590000000001,0.0,0.0,0.0,0.0,0.0,48.982888095238096,24.120294787896952,4.0813,81.52,13.01100000000001,1.0,0.0,1.0,1.0,0.0,37.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,67.2,25.202553355804525,8.0,150.0,37.0,0.06906125217391303,0.49783067502375333,0.0,6.759,0.0,62.61353884347826,38.05513181227155,0.0,225.0,-57.398999999999994,47.25317394434783,63.15010375282009,0.0001,560.87,10.9549,16.41415557127826,34.39636409685813,0.0001,421.37,-163.73,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,1.0951382141652173,3.2286246288490132,0.00038777,16.902,15.8871,13.350660782608696,0.9957168473719108,9.8852,15.67,-0.484,15.245289374713042,9.758141195899123,0.00090908,28.017,23.755,73202.74173913043,8486.257162909951,57099.0,84836.0,18214.0,81912.24869565218,9962.568351273814,62155.0,95349.0,22825.0,6.502365565217391,0.025039859986804837,6.3884,6.6767,0.1084000000000005,297.9951130434783,0.09584650457144078,297.61,299.14,0.45999999999997954,347.0086695652174,29.353823012468656,250.75,664.15,125.67000000000002,1.4671932217391306,0.4705208217316825,0.077079,2.1308,1.320621,8.195652173913043,3.5607740073179213,0.0,10.0,5.0,1507.7187826086956,685.5799926969457,584.1,5068.9,-1160.0999999999995,26.321739130434782,4.942359630232888,22.0,35.0,1.0,1869.5473043478264,252.57343794152825,1645.7,3089.0,-182.5999999999999,1.278812305826087,0.48249158031012934,-0.097196,2.1795,0.16357,0.19135362608695652,0.004457374464004897,0.1807,0.20681,0.0012800000000000034,14.606149577565219,9.93218465632242,0.00091529,27.927,3.993000000000002,19.18335417391304,7.221762729392137,0.41546,24.931,-1.4009999999999998,1.278301436521739,0.4847985440673152,0.029315,1.8296,1.126485,0.0,0.0,0.0,0.0,0.0,49.576010000000004,23.074480581686757,4.0767,79.646,-13.792000000000009,1.0,0.0,1.0,1.0,0.0,38.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,65.4,11.366318290869815,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,91.69787234042553,32.19617718394994,8.0,150.0,127.0,0.07951668936170213,0.6079416183545159,0.0,8.3179,0.0,82.79005913508936,66.30239678118531,0.0,225.0,12.58,62.94673743476596,102.31384414555258,0.0001,740.89,23.8389,17.820635474331915,39.66881033225329,0.0001,543.15,-335.58279,158.51063829787233,153.78872940200117,0.0,500.0,250.0,0.9436595744680852,0.13244111924891017,0.6,1.1,0.30000000000000004,-238.29787234042553,946.786994735209,-4000.0,0.0,0.0,0.32868835563404253,1.248133878298196,0.00059611,9.9729,8.8515,13.75212340425532,1.1360684468090905,10.133,16.261,-0.03200000000000003,16.008184710723402,10.631258762625048,0.00090256,30.165,27.976,77831.9455319149,10219.190430129287,57834.0,90011.0,22900.0,85572.92510638297,11713.750454638339,61891.0,98846.0,27434.0,6.456378808510638,0.1539083813191552,5.8234,6.7198,-0.031299999999999883,298.00562553191486,0.1411301353106491,297.52,299.68,0.36000000000001364,442.50935319148937,43.959772139540966,320.15,914.62,74.77000000000004,1.4275847123404255,0.4325726580397665,0.089227,1.9996,1.374773,7.828936170212766,3.384899655348268,0.0,10.0,4.0,1636.0544680851062,414.4493654343946,793.8,3908.8,-910.2000000000003,26.251063829787235,4.912938728843722,22.0,35.0,1.0,1681.2171914893618,121.78502536159787,1567.4,2906.4,-756.8000000000002,1.255967986382979,0.35624107609251765,-0.0755,2.0512,0.21392,0.19159748085106382,0.003426126693800704,0.1823,0.20637,0.0006099999999999994,15.252074555914893,10.691907382666106,0.00090864,29.983,4.259999999999998,17.484879191489362,6.249930152337993,0.52791,22.544,-0.6159999999999997,1.2395575285106384,0.4468626738121573,0.033936,1.7041,1.177064,0.0,0.0,0.0,0.0,0.0,47.56342127659574,21.105782302920467,4.083,74.837,-2.7849999999999966,1.0,0.0,1.0,1.0,0.0,39.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,71.13913043478261,23.726113647394378,8.0,150.0,67.0,0.16703959999999998,0.8569531666029344,0.0,7.2787,0.0,51.13915069826087,38.32262136298778,0.0,225.0,-32.622,66.31410802,98.36273717304533,0.0001,675.93,46.6389,16.71797420115652,39.21350317506541,0.0001,507.27,-310.99953999999997,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,5.818935540304349,10.813410075055266,0.00030559,40.097,38.9349,12.394873565217392,1.1458788936071063,8.9412,15.031,-1.045,13.409744056165216,8.318708204219082,0.00090418,24.705,15.946,72662.55304347826,7786.652137347343,58042.0,83876.0,16649.0,80073.56260869565,9250.206134342048,61783.0,93103.0,21548.0,6.5057537391304345,0.030538093373497784,6.4172,6.693,0.08889999999999976,298.01559999999995,0.13783902394365316,297.54,299.5,0.4199999999999591,414.39381739130437,41.04813366876006,294.72,830.58,101.72999999999996,1.4281595173913042,0.4595373453111189,0.083516,2.0478,1.219584,9.066956521739131,4.046237581176745,0.0,13.0,7.0,2423.7436521739132,1653.264549208142,759.76,7466.4,4467.799999999999,26.321739130434782,4.942359630232888,22.0,35.0,1.0,2020.6924347826089,549.2376128417999,1639.8,3799.4,1649.8000000000002,1.2486480874782608,0.48101888963760775,-0.085861,2.0464,0.26909,0.19167707826086955,0.00440692516120752,0.18249,0.20658,-0.0020699999999999885,13.01189282678261,8.59766064604402,0.00091031,28.136,-12.100999999999999,18.837891739130434,7.1952198952935,0.4745,25.429,-0.7609999999999992,1.2450774095652173,0.4802199535386984,0.031763,1.8378,1.045637,0.0,0.0,0.0,0.0,0.0,50.348657826086956,23.90647947569144,4.0801,80.935,6.850999999999992,1.0,0.0,1.0,1.0,0.0,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,65.38683127572017,11.177880468581064,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,80.38271604938272,24.947797960456363,8.0,150.0,97.0,0.06697440329218107,0.580209274460512,0.0,8.3125,0.0,68.48990638406585,35.75633962806323,0.0,225.0,-16.5474,79.77734314395062,99.95668238711627,0.0001,717.79,80.6079,17.7751063715144,40.11855677506358,0.0001,524.5,-131.907,161.52263374485597,152.11454187504071,0.0,500.0,250.0,0.9422222222222224,0.13047554679999318,0.6,1.1,0.30000000000000004,-230.45267489711935,932.04198629742,-4000.0,0.0,0.0,0.3881787629876543,1.4731369520921351,0.00026973,11.094,10.13804,11.658737530864197,1.3697211439636403,9.0629,14.771,-1.766,15.57917460832922,10.405188941873647,0.00090267,29.219,26.744999999999997,74652.47901234568,8529.129446418143,57606.0,85799.0,20322.0,82253.01316872428,10128.974330234165,61274.0,95159.0,25421.0,6.502784938271605,0.02563661659800094,6.4378,6.7589,0.036599999999999966,298.02363786008226,0.14827713086584704,297.77,299.63,0.1500000000000341,188.6940329218107,48.0673937603496,119.38,641.79,20.73999999999998,1.577631097119342,0.5016319562243374,0.083609,2.1686,1.4876909999999999,7.854320987654321,3.332742517370699,0.0,10.0,3.0,1621.4052674897118,523.7924770641935,838.33,7466.4,-4335.9,26.144032921810698,4.866091141234505,22.0,35.0,1.0,1818.184938271605,163.81014528737305,1659.5,3799.4,-1371.3000000000002,1.3684047247736624,0.4276966333889902,-0.3422,2.198,1.18609,0.19044802469135802,0.0038761496591927795,0.18046,0.21135,-0.016600000000000004,14.867551115720167,10.474444639158262,0.00090878,29.117,10.858,20.322477942386833,7.701737820382285,0.47654,26.88,3.4579999999999984,1.3743740724279834,0.5191779172620303,0.031799,1.9768,1.2683010000000001,0.0,0.0,0.0,0.0,0.0,52.94751234567901,24.963183628198472,4.0803,83.199,1.791000000000011,1.0,0.0,1.0,1.0,0.0,41.0,0.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,69.16956521739131,23.11393208289544,8.0,150.0,52.0,0.15710906086956522,0.787003471637769,0.0,6.7595,0.0,67.53515815428696,63.914989248723685,0.0,225.0,11.282800000000002,77.01913136193913,106.79066981574903,0.0001,806.27,131.7799,23.910166533843476,46.80045360117026,0.0001,606.83,-205.5661,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,6.953574702913045,11.632968808967522,0.00012839,40.353,39.104600000000005,12.006228347826086,1.3272937424948428,2.6089,15.208,-1.6110000000000007,10.699399075026086,5.948464011341496,0.00090223,18.258,11.541,76070.55739130435,9363.913028295856,58619.0,88984.0,19117.0,83062.32434782608,10880.259797810068,61760.0,97814.0,24147.0,6.500690521739131,0.04149297841790412,6.1227,6.6716,0.03699999999999992,298.01493913043475,0.17373779779268683,297.67,300.0,0.21999999999997044,277.5675217391304,63.829263896721805,191.2,1090.7,37.59,1.4897332165217394,0.48343514618936717,0.077394,2.1759,1.214906,7.8017391304347825,3.45490156176877,0.0,10.0,2.0,2290.974956521739,1558.9247513319665,585.06,6120.0,2989.5,26.321739130434782,4.942359630232888,22.0,35.0,1.0,2073.703043478261,544.2070997566275,1579.2,3499.1,1071.0,1.2601009740869566,0.4951889520051527,-0.59001,5.5707,1.3768600000000002,0.1913540260869565,0.0048959552302600545,0.15843,0.21588,-0.020089999999999997,10.448351041217391,6.256807379234414,0.0009083,26.893,-15.291,18.743518304347823,6.817602789424893,0.41111,24.46,-4.306999999999999,1.2952781260869566,0.4924152910515964,0.029434,1.891,1.038966,0.0,0.0,0.0,0.0,0.0,51.90758,24.166473224246204,4.0764,82.3,-1.3449999999999989,1.0,0.0,1.0,1.0,0.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,65.4069264069264,11.464182678779137,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,88.92207792207792,30.137390836271322,8.0,150.0,112.0,0.19012456277056275,0.9224390925336657,0.0,7.7984,1.0373,47.49834478822511,39.03593575273321,0.0,225.0,0.0,106.3232488969697,127.37220358855289,0.0001,708.45,12.0869,24.456874373229436,53.36900259992649,0.0001,520.06,-111.393,156.92640692640694,154.63849406964871,0.0,500.0,250.0,0.9444155844155846,0.13345713036241968,0.6,1.1,0.30000000000000004,-225.1082251082251,921.8238375207733,-4000.0,0.0,-4000.0,11.389030678519479,18.49806084258209,0.00054876,62.316,61.1894,12.986753766233766,1.011750639277727,9.5196,15.2,-0.6589999999999989,11.433883458554114,6.7189543196547685,0.00090418,20.689,11.99,72126.14545454546,7863.524790636545,57016.0,82654.0,16545.0,81576.34632034632,9376.579880799534,62693.0,93650.0,21827.0,6.5066198268398265,0.032940076197292494,6.4208,6.7166,0.06300000000000061,298.06473593073594,0.204482229583589,297.73,299.52,0.21999999999997044,244.53966233766235,64.96553660836176,156.37,658.97,30.159999999999997,1.412896387878788,0.44465633390492504,0.087244,2.0637,1.132356,8.636363636363637,3.799894362540871,0.0,12.0,5.0,2605.116623376623,1882.3039518436601,710.0,7171.2,1051.1999999999998,26.307359307359306,4.936469762834881,22.0,35.0,1.0,2275.948831168831,615.2628322089414,1791.9,3847.0,347.9000000000001,1.2173324411601731,0.46798219826771575,-0.072301,2.1379,0.532969,0.19193290043290043,0.004340832304291712,0.18136,0.20633,-0.007259999999999989,11.105982413160174,6.9501282638683,0.00091036,20.112,0.4580000000000002,18.79301,6.942605634985691,0.51401,25.393,-0.14700000000000202,1.2286686675324674,0.46431266872590093,0.033181,1.7945,0.974919,0.0,0.0,0.0,0.0,0.0,52.315287012987014,25.708424660498096,4.0823,85.621,12.329999999999998,1.0,0.0,1.0,1.0,0.0,43.0,0.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,77.02173913043478,24.16041420105892,8.0,150.0,82.0,0.1359093304347826,0.7346013371968939,0.0,6.7597,0.0,44.278201042606945,38.33990974581495,0.0,225.0,14.857,76.85688521383479,107.28710790667542,0.0001,986.97,70.9759,29.502298064617392,65.06716607391363,0.0001,738.69,-146.90709999999999,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,8.411349641086957,14.758248531108528,0.00038189,50.947,49.9195,8.627598173913043,1.9430802469647237,1.0,14.539,-4.25,11.639016379791306,6.841956966650385,0.00090603,20.362,12.671000000000001,72047.43565217391,7738.971254222712,57795.0,83556.0,16236.0,80541.45739130434,9267.583922441105,62337.0,93321.0,21922.0,6.5037011304347825,0.03009293183703117,6.3581,6.6746,-0.06320000000000014,298.0306869565218,0.17586051118737392,297.72,300.09,0.14999999999997726,213.23133043478262,54.66146260045781,119.46,787.23,30.299999999999983,1.5220545808695651,0.49010982474769965,0.08271,2.1864,1.3051899999999999,8.195652173913043,3.5607740073179213,0.0,10.0,5.0,2254.3207826086955,1574.2256390595444,667.09,7171.2,-603.1999999999998,26.321739130434782,4.942359630232888,22.0,35.0,1.0,2092.458956521739,569.6571492174598,1657.1,3847.0,-179.69999999999982,1.306676501652174,0.5178343336120842,-0.080556,3.8123,0.76166,0.1909532347826087,0.004882763736870187,0.17254,0.20649,-0.009000000000000008,11.297174713043477,7.0771370602116255,0.00091219,20.357,0.6829999999999998,20.26667986956522,7.711395467659392,0.46767,27.317,2.386000000000003,1.3267216,0.5083305574519468,0.031457,1.9232,1.1162429999999999,0.0,0.0,0.0,0.0,0.0,54.017309565217396,26.51014627294687,4.0798,86.262,-1.088000000000008,1.0,0.0,1.0,1.0,0.0,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
